2.543115 -0.002646 0.002794 -0.004281
nan -0.007395 -0.009626 -0.005564
2.570280 -0.002428 -0.001446 -0.000256
2.007647 -0.002278 -0.002024 -0.002794
2.288505 -0.001823 -0.001737 0.000532
1.798486 -0.006870 -0.004862 -0.004029
nan -0.000214 -0.000976 -0.006350
0.845486 -0.002429 -0.000242 0.001516
2.826911 -0.004841 0.000090 -0.004272
1.839837 -0.001771 0.000460 -0.000182
2.052421 -0.004072 -0.003905 -0.003585
1.651707 -0.003314 -0.003253 -0.002899
1.294823 -0.003241 -0.005415 -0.000474
2.443012 -0.001589 -0.002510 0.002527
2.460483 -0.004165 -0.001589 -0.002173
1.425448 0.001774 0.001662 -0.001817
0.683820 -0.001960 -0.001297 0.001502
2.487709 -0.001383 -0.001960 -0.000341
2.313780 -0.002621 -0.003895 -0.003644
1.536524 -0.004067 0.000911 -0.005262
1.230146 -0.003463 -0.000077 0.001022
1.872910 -0.005826 -0.004007 -0.006334
1.934672 -0.003614 -0.003797 -0.004153
3.146889 -0.011756 -0.002569 -0.003931
nan -0.003078 -0.002799 -0.000819
1.304723 -0.000484 -0.003783 -0.003839
2.487808 -0.004551 0.000462 0.003894
1.930892 -0.001468 0.000987 -0.000861
nan 0.000366 -0.000452 -0.003444
2.051640 -0.005493 -0.001075 0.000351
nan -0.000677 -0.002868 0.003197
nan 0.001203 -0.004287 -0.002972
0.410042 -0.000616 -0.001164 -0.004856
nan -0.002851 -0.000871 -0.001198
1.963258 -0.003073 0.000906 -0.002771
nan -0.000963 -0.001158 -0.001440
2.184352 -0.002961 0.001349 0.000917
2.478045 -0.008976 -0.007235 -0.009310
nan 0.000802 0.000290 -0.001713
1.631312 -0.004758 -0.002167 -0.000200
1.247398 -0.005709 -0.004672 -0.003612
2.260131 -0.003430 0.001390 0.001572
1.432650 -0.005556 -0.001335 -0.006448
1.811857 -0.001840 -0.003200 -0.001101
1.008481 -0.002139 -0.006304 -0.005461
nan -0.005956 -0.003666 -0.000452
0.953752 -0.002234 -0.003378 0.002821
2.094594 -0.004595 -0.007003 -0.006134
1.607846 -0.002720 -0.002162 -0.003483
2.379024 0.001970 0.001008 -0.001965
0.232316 -0.004537 -0.011415 -0.009263
1.498072 -0.004539 -0.000962 0.000795
2.323484 -0.004154 -0.000437 -0.002330
nan -0.003699 -0.002353 -0.006017
2.050603 0.001749 -0.003198 -0.005516
1.949135 0.002070 -0.001471 -0.003377
0.394603 0.000231 -0.002046 -0.000107
1.537216 -0.004151 -0.001076 -0.004768
1.959484 -0.003789 -0.008606 -0.008137
1.669435 -0.006597 -0.006988 -0.002802
1.961039 -0.003180 0.002799 0.000040
1.935185 -0.002327 -0.001268 -0.003094
nan -0.005491 -0.011072 -0.010054
1.506796 -0.002210 -0.000972 -0.003958
1.124787 -0.001030 -0.009494 -0.003244
nan -0.008228 -0.008101 -0.008061
2.589729 0.000019 -0.005538 -0.003264
2.104535 -0.004384 -0.001866 -0.007175
1.653181 -0.003205 -0.004381 -0.003343
nan -0.010266 -0.006831 -0.004061
2.421339 -0.001854 0.002301 0.001246
nan -0.002606 -0.002807 0.001970
2.013350 -0.005235 -0.004096 -0.006412
2.144313 0.001861 0.003262 -0.003289
nan 0.000506 -0.000245 -0.002853
2.566102 -0.008914 -0.006814 -0.008724
0.790451 -0.011125 -0.006496 -0.008905
0.813523 -0.002661 0.003734 0.001162
2.120141 -0.004700 -0.005865 -0.007511
0.555871 0.000314 -0.004199 -0.002690
0.949759 -0.003905 -0.002927 0.000901
1.919371 -0.006332 -0.003083 -0.007463
0.807439 -0.004732 0.001071 -0.002498
2.332360 -0.001550 -0.002644 -0.001916
1.984376 -0.002843 -0.002354 0.001120
1.954767 -0.003684 -0.004528 -0.001994
2.274607 -0.000661 -0.001429 -0.003798
2.104606 -0.001237 -0.000880 -0.003742
1.120583 -0.007327 -0.005491 -0.004940
2.247130 -0.003745 -0.002953 -0.004383
1.759900 0.001084 0.000595 -0.002336
2.012948 0.000888 -0.002038 0.000012
2.396171 -0.000093 -0.002824 -0.001101
nan -0.000142 -0.003022 -0.001491
1.940912 -0.010833 -0.007259 -0.010882
1.477656 -0.004080 -0.003788 -0.000467
1.278431 -0.001310 0.000759 -0.000194
1.076983 -0.004302 -0.002145 0.001639
0.621605 -0.002191 -0.003713 -0.002847
2.688929 -0.004137 0.000398 0.002091
1.617360 -0.002660 -0.001316 -0.002060
1.395297 -0.003667 -0.002698 -0.003048
1.882447 -0.005392 -0.004590 -0.002735
3.008121 -0.002698 -0.006851 -0.006474
1.957002 -0.003943 -0.000338 -0.005258
1.138160 -0.005155 -0.005795 -0.005480
0.898440 -0.003691 0.001194 -0.002199
0.919339 -0.002251 0.000831 0.001868
2.814375 0.003707 -0.002491 0.002523
0.699992 -0.001079 0.002020 -0.003221
1.505455 -0.002946 -0.002132 -0.000087
nan -0.002444 -0.002312 -0.002390
2.154497 -0.002142 -0.000156 0.001856
1.276191 0.001979 0.001189 -0.002683
2.074789 -0.001287 0.001539 0.000011
0.928371 -0.005548 -0.002991 -0.003171
0.981544 -0.001380 -0.000625 0.000191
1.148345 -0.002788 -0.001366 0.001039
1.933076 -0.000862 0.004274 -0.001312
nan -0.001412 0.002716 -0.002350
2.621472 0.001599 -0.001632 -0.001627
nan -0.006197 0.000038 -0.004079
2.569900 -0.003825 -0.001367 -0.004714
0.966453 -0.008288 -0.005093 -0.007071
1.723365 -0.001222 0.000739 -0.001123
2.428231 -0.001356 -0.001095 0.003145
2.459620 -0.004378 -0.004081 -0.004349
nan -0.011146 -0.013512 -0.012126
nan 0.000878 -0.002966 0.001782
1.995636 -0.005218 -0.004687 -0.009989
2.281263 -0.007030 -0.007168 -0.003747
1.356406 -0.000580 -0.001748 0.000640
1.000107 -0.004662 -0.003012 0.001588
nan -0.001610 -0.000084 0.001028
1.813003 0.001117 0.001686 -0.002543
1.729055 0.003090 0.000266 -0.000940
1.852960 0.000881 -0.003934 -0.002096
nan -0.002539 -0.004522 -0.006835
1.696018 -0.004120 -0.002057 0.003166
2.130704 0.002266 -0.002731 -0.003279
2.413917 -0.001552 -0.002798 -0.002808
2.384233 -0.001924 0.001741 -0.005444
1.059583 -0.003462 -0.006343 -0.005699
2.545588 -0.003338 0.000243 -0.002073
1.491183 -0.000851 -0.002057 -0.000450
1.823936 -0.000773 -0.001404 -0.000298
1.556951 0.004187 -0.002506 0.000236
nan -0.003396 -0.000937 0.000106
nan -0.002137 0.000529 -0.002959
1.979998 -0.002048 -0.000842 -0.004184
2.106852 -0.002866 -0.001361 -0.002402
0.131398 -0.000112 -0.003259 0.000929
nan 0.002988 0.001434 -0.001713
0.346122 0.003530 -0.003113 -0.001383
2.212497 -0.001909 0.000717 -0.001502
2.003501 -0.012214 -0.009833 -0.010307
1.239306 0.001710 -0.001199 -0.003381
2.585398 -0.003475 -0.001608 -0.002800
1.788743 -0.000148 -0.002033 -0.001709
nan -0.002305 -0.005414 -0.000637
1.902642 -0.004724 -0.004421 -0.003245
2.324043 -0.005146 -0.007388 -0.007758
0.621212 0.000457 0.002041 -0.001670
0.888247 -0.000756 0.000078 -0.000691
nan -0.001807 0.002892 0.000802
3.097971 -0.009443 -0.006032 -0.009246
1.963694 -0.004789 -0.009292 -0.008094
1.308984 -0.005261 -0.003803 -0.006110
1.749442 0.000301 -0.002284 -0.002219
2.323791 -0.006256 -0.009983 -0.002494
nan 0.001473 -0.004048 0.001304
1.976389 -0.007579 -0.007044 -0.006750
1.073985 0.001073 -0.004229 -0.000778
2.575319 -0.002549 -0.004276 -0.004187
1.563696 -0.000784 -0.002703 -0.000938
2.264980 0.002755 -0.001469 -0.003935
nan -0.002187 0.000945 0.000290
2.011803 -0.005885 -0.003640 -0.011723
nan -0.002483 -0.002036 -0.002453
1.883666 -0.001425 -0.003199 -0.003593
1.947152 -0.008839 -0.008047 -0.003956
1.482425 0.001925 -0.002864 -0.001461
1.161057 0.003469 -0.002949 0.002815
1.129338 -0.005743 -0.005612 -0.002781
1.326828 -0.004435 -0.003769 -0.000658
nan 0.000300 -0.000417 -0.002961
2.261107 -0.006801 -0.006534 -0.004373
nan -0.002574 -0.000236 -0.002463
nan -0.003887 -0.005304 -0.005769
1.246274 -0.002917 0.000480 -0.002678
1.874049 -0.005210 -0.006943 -0.005873
nan -0.002561 -0.001442 0.000566
1.005103 -0.002523 0.001533 0.000521
1.031432 -0.005137 -0.003736 -0.003810
2.313939 -0.003241 -0.002124 0.002429
2.598019 0.001133 -0.000343 -0.003273
nan -0.004195 -0.004787 -0.005498
1.873108 -0.002411 -0.003298 0.000779
2.207509 -0.001802 -0.001289 0.000242
nan -0.001258 -0.001390 0.000183
1.084875 0.003149 -0.001307 -0.001733
1.849412 -0.003066 0.001289 0.000352
2.288952 -0.006223 -0.004633 -0.000882
2.235082 -0.002638 -0.004100 -0.002699
0.645648 -0.003568 -0.003145 -0.005606
2.301571 -0.002152 -0.002916 -0.000272
2.203809 0.002408 -0.001078 -0.003182
2.552618 -0.001445 -0.003577 -0.003765
1.585225 0.000058 0.001915 -0.000658
1.701570 -0.000703 -0.001844 0.003406
2.078625 -0.005188 -0.001963 -0.000964
2.849232 -0.003652 -0.003588 -0.005119
0.393916 0.000686 -0.004360 0.000747
1.233344 -0.000538 -0.005861 -0.001753
2.030643 -0.011916 -0.014009 -0.012153
1.757446 0.001575 -0.003586 -0.000791
nan -0.003422 -0.003231 -0.000173
1.551541 -0.002260 -0.002979 -0.001229
nan 0.000436 -0.004258 -0.001408
1.712659 -0.004807 -0.003951 -0.001977
0.890127 -0.002074 0.002608 -0.002954
0.697656 -0.000481 -0.001885 0.001563
2.288761 -0.002708 -0.006863 -0.006475
nan 0.000067 0.000864 -0.000470
2.759808 -0.003366 -0.003440 -0.003064
1.568220 -0.000215 -0.000077 -0.001702
2.877489 -0.005289 -0.003393 -0.004910
2.163268 -0.005941 -0.005237 -0.006402
nan -0.000610 0.000025 -0.000835
1.230729 -0.003968 0.000445 -0.003267
nan -0.004231 0.001196 0.002227
1.952575 -0.001414 -0.003208 0.000485
1.607109 -0.002668 -0.001535 0.001203
nan -0.002289 -0.000153 -0.002511
2.752483 -0.001748 -0.002836 -0.002404
nan 0.000633 -0.003227 0.002214
nan -0.003447 0.001239 0.003022
1.502639 -0.003437 -0.003581 -0.002273
2.098765 -0.005272 0.000252 -0.005074
1.476563 0.000587 -0.000774 0.002116
1.626825 0.003336 -0.002035 0.000049
1.926005 -0.002319 -0.000105 -0.001922
0.623200 -0.002393 0.000010 0.001230
2.944256 0.001615 0.000979 -0.003954
nan -0.003869 -0.003844 -0.001770
1.266682 -0.000761 -0.001530 0.001529
2.081448 -0.003120 -0.000431 -0.004151
nan -0.003560 -0.004279 0.000825
1.603353 -0.002877 -0.001365 -0.003142
3.070890 -0.004319 -0.006495 -0.001357
1.553261 0.001679 -0.000938 -0.003956
nan -0.002656 -0.002099 -0.001929
2.163690 -0.002805 0.002630 0.002492
2.163931 -0.003823 -0.002748 -0.003254
2.090685 -0.001739 -0.004922 -0.000804
1.558288 -0.009132 -0.006273 -0.005060
1.150531 -0.001265 -0.001340 -0.001909
nan -0.005493 -0.004928 -0.004422
0.822319 -0.001917 -0.001021 -0.002636
1.537003 -0.002309 -0.001403 0.001538
0.990439 -0.002780 -0.001075 0.000941
0.987463 -0.007021 -0.006098 -0.004439
0.862796 -0.003655 -0.003033 -0.007475
1.773428 -0.002954 -0.003301 -0.002013
0.080395 -0.002739 -0.003647 -0.002578
0.961572 -0.001533 -0.000858 -0.000278
nan -0.009070 -0.008337 -0.003921
2.399841 -0.002144 0.002091 -0.002671
1.848564 -0.003041 -0.003563 -0.001821
nan -0.010198 -0.008981 -0.008528
1.709200 -0.007782 -0.006233 -0.007504
2.080471 -0.001990 -0.002640 0.000121
nan -0.002891 -0.001988 0.000494
2.283531 0.004527 -0.002184 0.001865
2.542954 -0.006526 -0.004651 -0.002520
0.802654 -0.001349 -0.003815 -0.007426
1.571059 -0.003002 -0.002792 -0.003545
1.875309 -0.002601 0.002929 0.004107
nan -0.001869 -0.003063 -0.001948
0.899360 -0.008276 -0.007024 -0.003385
0.504800 -0.004303 -0.002260 -0.004000
1.538771 0.000684 -0.002412 -0.004004
2.398923 0.002000 -0.001385 -0.001281
0.088448 -0.006779 -0.006322 -0.005412
1.948214 -0.001112 0.000014 -0.005051
1.727036 -0.001463 -0.003134 -0.000432
1.970247 -0.007626 -0.008556 -0.007998
1.453656 -0.002548 -0.001177 0.001373
2.726560 -0.002119 -0.000785 -0.001049
0.983173 -0.002936 0.002358 -0.000344
2.171368 0.000197 -0.003757 0.003115
nan -0.000724 -0.003076 -0.003973
1.070627 -0.001918 0.001108 0.001390
1.776821 0.000226 -0.002452 -0.000305
nan 0.002328 -0.001407 -0.002061
1.523217 0.000733 -0.002930 -0.001264
2.249806 -0.005030 -0.002025 -0.004719
0.890466 -0.000096 0.000234 -0.001969
1.374642 0.001443 -0.001498 -0.003743
nan 0.001807 -0.001517 -0.001037
1.596907 -0.001707 0.000209 0.004011
0.395720 -0.001425 0.000623 -0.000998
2.353657 -0.005396 -0.003784 -0.001512
2.054102 -0.002614 0.000114 -0.001015
1.748481 -0.007504 -0.007723 -0.005204
nan -0.007263 -0.005792 -0.002083
nan -0.005738 -0.007140 -0.002570
1.134975 -0.002913 -0.007781 -0.004000
1.666861 -0.001431 0.000259 -0.004874
2.205891 -0.000684 -0.001242 0.002599
1.055777 -0.003731 -0.003604 -0.003607
2.062665 -0.002511 -0.003895 -0.005799
nan 0.002208 -0.002464 -0.001086
2.187644 0.000029 -0.000424 -0.000903
1.579008 -0.003483 0.002640 0.000374
1.193450 -0.004436 0.000217 -0.000636
2.202463 -0.006255 -0.004719 -0.003985
1.649724 -0.000558 -0.000695 -0.002713
2.061076 -0.001439 -0.006421 -0.010114
1.116749 0.000545 -0.000262 -0.001946
