-2.15286E+00 9.97611E-01 6.44900E-01 6.46444E-01
-2.15143E+00 9.97929E-01 6.45782E-01 6.47123E-01
-2.15000E+00 9.98254E-01 6.46665E-01 6.47796E-01
-2.14857E+00 9.98588E-01 6.47547E-01 6.48463E-01
-2.14714E+00 9.98929E-01 6.48429E-01 6.49125E-01
-2.14571E+00 9.99278E-01 6.49312E-01 6.49781E-01
-2.14429E+00 9.99635E-01 6.50194E-01 6.50431E-01
-2.14286E+00 1.00000E+00 6.51076E-01 6.51076E-01
-2.14143E+00 9.99527E-01 6.51407E-01 6.51716E-01
-2.14000E+00 9.99063E-01 6.51738E-01 6.52349E-01
-2.13857E+00 9.98609E-01 6.52069E-01 6.52977E-01
-2.13714E+00 9.98164E-01 6.52400E-01 6.53599E-01
-2.13571E+00 9.97729E-01 6.52730E-01 6.54216E-01
-2.13429E+00 9.97304E-01 6.53061E-01 6.54827E-01
-2.13286E+00 9.96888E-01 6.53392E-01 6.55431E-01
-2.13143E+00 9.96482E-01 6.53723E-01 6.56030E-01
-2.13000E+00 9.96086E-01 6.54054E-01 6.56624E-01
-2.12857E+00 9.95699E-01 6.54384E-01 6.57211E-01
-2.12714E+00 9.95321E-01 6.54715E-01 6.57793E-01
-2.12571E+00 9.94954E-01 6.55046E-01 6.58368E-01
-2.12429E+00 9.94595E-01 6.55377E-01 6.58938E-01
-2.12286E+00 9.94247E-01 6.55708E-01 6.59502E-01
-2.12143E+00 9.93908E-01 6.56038E-01 6.60060E-01
-2.12000E+00 9.93578E-01 6.56369E-01 6.60612E-01
-2.11857E+00 9.93258E-01 6.56700E-01 6.61158E-01
-2.11714E+00 9.92947E-01 6.57031E-01 6.61697E-01
-2.11571E+00 9.92646E-01 6.57361E-01 6.62231E-01
-2.11429E+00 9.92355E-01 6.57692E-01 6.62759E-01
-2.11286E+00 9.92073E-01 6.58023E-01 6.63281E-01
-2.11143E+00 9.91801E-01 6.58354E-01 6.63797E-01
-2.11000E+00 9.91538E-01 6.58685E-01 6.64306E-01
-2.10857E+00 9.91284E-01 6.59015E-01 6.64810E-01
-2.10714E+00 9.91041E-01 6.59346E-01 6.65307E-01
-2.10571E+00 9.90806E-01 6.59677E-01 6.65798E-01
-2.10429E+00 9.90581E-01 6.60008E-01 6.66283E-01
-2.10286E+00 9.90366E-01 6.60339E-01 6.66762E-01
-2.10143E+00 9.90160E-01 6.60669E-01 6.67235E-01
-2.10000E+00 9.89964E-01 6.61000E-01 6.67701E-01
-2.09857E+00 9.89777E-01 6.61331E-01 6.68161E-01
-2.09714E+00 9.89600E-01 6.61662E-01 6.68615E-01
-2.09571E+00 9.89432E-01 6.61993E-01 6.69063E-01
-2.09429E+00 9.89274E-01 6.62323E-01 6.69504E-01
-2.09286E+00 9.89125E-01 6.62654E-01 6.69939E-01
-2.09143E+00 9.88986E-01 6.62985E-01 6.70368E-01
-2.09000E+00 9.88856E-01 6.63316E-01 6.70791E-01
-2.08857E+00 9.88736E-01 6.63647E-01 6.71207E-01
-2.08714E+00 9.88626E-01 6.63977E-01 6.71617E-01
-2.08571E+00 9.88524E-01 6.64308E-01 6.72020E-01
-2.08429E+00 9.88433E-01 6.64639E-01 6.72417E-01
-2.08286E+00 9.88350E-01 6.64970E-01 6.72808E-01
-2.08143E+00 9.88278E-01 6.65300E-01 6.73192E-01
-2.08000E+00 9.88215E-01 6.65631E-01 6.73570E-01
-2.07857E+00 9.88161E-01 6.65962E-01 6.73941E-01
-2.07714E+00 9.88117E-01 6.66293E-01 6.74306E-01
-2.07571E+00 9.88082E-01 6.66624E-01 6.74664E-01
-2.07429E+00 9.88057E-01 6.66954E-01 6.75016E-01
-2.07286E+00 9.88041E-01 6.67285E-01 6.75362E-01
-2.07143E+00 9.88035E-01 6.67616E-01 6.75701E-01
-2.07000E+00 9.88039E-01 6.67947E-01 6.76033E-01
-2.06857E+00 9.88052E-01 6.68278E-01 6.76359E-01
-2.06714E+00 9.88074E-01 6.68608E-01 6.76678E-01
-2.06571E+00 9.88106E-01 6.68939E-01 6.76991E-01
-2.06429E+00 9.88148E-01 6.69270E-01 6.77297E-01
-2.06286E+00 9.88199E-01 6.69601E-01 6.77597E-01
-2.06143E+00 9.88260E-01 6.69932E-01 6.77890E-01
-2.06000E+00 9.88330E-01 6.70262E-01 6.78177E-01
-2.05857E+00 9.88410E-01 6.70593E-01 6.78457E-01
-2.05714E+00 9.88499E-01 6.70924E-01 6.78730E-01
-2.05571E+00 9.88598E-01 6.71255E-01 6.78997E-01
-2.05429E+00 9.88707E-01 6.71586E-01 6.79257E-01
-2.05286E+00 9.88825E-01 6.71916E-01 6.79510E-01
-2.05143E+00 9.88952E-01 6.72247E-01 6.79757E-01
-2.05000E+00 9.89090E-01 6.72578E-01 6.79997E-01
-2.04857E+00 9.89236E-01 6.72909E-01 6.80230E-01
-2.04714E+00 9.89393E-01 6.73240E-01 6.80457E-01
-2.04571E+00 9.89559E-01 6.73570E-01 6.80677E-01
-2.04429E+00 9.89735E-01 6.73901E-01 6.80891E-01
-2.04286E+00 9.89920E-01 6.74232E-01 6.81097E-01
-2.04143E+00 9.90115E-01 6.74563E-01 6.81297E-01
-2.04000E+00 9.90320E-01 6.74893E-01 6.81491E-01
-2.03857E+00 9.90534E-01 6.75224E-01 6.81677E-01
-2.03714E+00 9.90758E-01 6.75555E-01 6.81857E-01
-2.03571E+00 9.90991E-01 6.75886E-01 6.82030E-01
-2.03429E+00 9.91234E-01 6.76217E-01 6.82196E-01
-2.03286E+00 9.91487E-01 6.76547E-01 6.82356E-01
-2.03143E+00 9.91750E-01 6.76878E-01 6.82509E-01
-2.03000E+00 9.92022E-01 6.77209E-01 6.82655E-01
-2.02857E+00 9.92304E-01 6.77540E-01 6.82794E-01
-2.02714E+00 9.92596E-01 6.77871E-01 6.82927E-01
-2.02571E+00 9.92897E-01 6.78201E-01 6.83053E-01
-2.02429E+00 9.93209E-01 6.78532E-01 6.83172E-01
-2.02286E+00 9.93530E-01 6.78863E-01 6.83284E-01
-2.02143E+00 9.93860E-01 6.79194E-01 6.83390E-01
-2.02000E+00 9.94201E-01 6.79525E-01 6.83488E-01
-2.01857E+00 9.94551E-01 6.79855E-01 6.83580E-01
-2.01714E+00 9.94911E-01 6.80186E-01 6.83665E-01
-2.01571E+00 9.95281E-01 6.80517E-01 6.83744E-01
-2.01429E+00 9.95661E-01 6.80848E-01 6.83815E-01
-2.01286E+00 9.96050E-01 6.81179E-01 6.83880E-01
-2.01143E+00 9.96449E-01 6.81509E-01 6.83938E-01
-2.01000E+00 9.96859E-01 6.81840E-01 6.83989E-01
-2.00857E+00 9.97278E-01 6.82171E-01 6.84033E-01
-2.00714E+00 9.97707E-01 6.82502E-01 6.84071E-01
-2.00571E+00 9.98146E-01 6.82833E-01 6.84101E-01
-2.00429E+00 9.98594E-01 6.83163E-01 6.84125E-01
-2.00286E+00 9.99053E-01 6.83494E-01 6.84142E-01
-2.00143E+00 9.99521E-01 6.83825E-01 6.84152E-01
-2.00000E+00 1.00000E+00 6.84156E-01 6.84156E-01
-1.99857E+00 9.99521E-01 6.83825E-01 6.84152E-01
-1.99714E+00 9.99053E-01 6.83494E-01 6.84142E-01
-1.99571E+00 9.98594E-01 6.83163E-01 6.84125E-01
-1.99429E+00 9.98146E-01 6.82833E-01 6.84101E-01
-1.99286E+00 9.97707E-01 6.82502E-01 6.84071E-01
-1.99143E+00 9.97278E-01 6.82171E-01 6.84033E-01
-1.99000E+00 9.96859E-01 6.81840E-01 6.83989E-01
-1.98857E+00 9.96449E-01 6.81509E-01 6.83938E-01
-1.98714E+00 9.96050E-01 6.81179E-01 6.83880E-01
-1.98571E+00 9.95661E-01 6.80848E-01 6.83815E-01
-1.98429E+00 9.95281E-01 6.80517E-01 6.83744E-01
-1.98286E+00 9.94911E-01 6.80186E-01 6.83665E-01
-1.98143E+00 9.94551E-01 6.79855E-01 6.83580E-01
-1.98000E+00 9.94201E-01 6.79525E-01 6.83488E-01
-1.97857E+00 9.93860E-01 6.79194E-01 6.83390E-01
-1.97714E+00 9.93530E-01 6.78863E-01 6.83284E-01
-1.97571E+00 9.93209E-01 6.78532E-01 6.83172E-01
-1.97429E+00 9.92897E-01 6.78201E-01 6.83053E-01
-1.97286E+00 9.92596E-01 6.77871E-01 6.82927E-01
-1.97143E+00 9.92304E-01 6.77540E-01 6.82794E-01
-1.97000E+00 9.92022E-01 6.77209E-01 6.82655E-01
-1.96857E+00 9.91750E-01 6.76878E-01 6.82509E-01
-1.96714E+00 9.91487E-01 6.76547E-01 6.82356E-01
-1.96571E+00 9.91234E-01 6.76217E-01 6.82196E-01
-1.96429E+00 9.90991E-01 6.75886E-01 6.82030E-01
-1.96286E+00 9.90758E-01 6.75555E-01 6.81857E-01
-1.96143E+00 9.90534E-01 6.75224E-01 6.81677E-01
-1.96000E+00 9.90320E-01 6.74893E-01 6.81491E-01
-1.95857E+00 9.90115E-01 6.74563E-01 6.81297E-01
-1.95714E+00 9.89920E-01 6.74232E-01 6.81097E-01
-1.95571E+00 9.89735E-01 6.73901E-01 6.80891E-01
-1.95429E+00 9.89559E-01 6.73570E-01 6.80677E-01
-1.95286E+00 9.89393E-01 6.73240E-01 6.80457E-01
-1.95143E+00 9.89236E-01 6.72909E-01 6.80230E-01
-1.95000E+00 9.89090E-01 6.72578E-01 6.79997E-01
-1.94857E+00 9.88952E-01 6.72247E-01 6.79757E-01
-1.94714E+00 9.88825E-01 6.71916E-01 6.79510E-01
-1.94571E+00 9.88707E-01 6.71586E-01 6.79257E-01
-1.94429E+00 9.88598E-01 6.71255E-01 6.78997E-01
-1.94286E+00 9.88499E-01 6.70924E-01 6.78730E-01
-1.94143E+00 9.88410E-01 6.70593E-01 6.78457E-01
-1.94000E+00 9.88330E-01 6.70262E-01 6.78177E-01
-1.93857E+00 9.88260E-01 6.69932E-01 6.77890E-01
-1.93714E+00 9.88199E-01 6.69601E-01 6.77597E-01
-1.93571E+00 9.88148E-01 6.69270E-01 6.77297E-01
-1.93429E+00 9.88106E-01 6.68939E-01 6.76991E-01
-1.93286E+00 9.88074E-01 6.68608E-01 6.76678E-01
-1.93143E+00 9.88052E-01 6.68278E-01 6.76359E-01
-1.93000E+00 9.88039E-01 6.67947E-01 6.76033E-01
-1.92857E+00 9.88035E-01 6.67616E-01 6.75701E-01
-1.92714E+00 9.88041E-01 6.67285E-01 6.75362E-01
-1.92571E+00 9.88057E-01 6.66954E-01 6.75016E-01
-1.92429E+00 9.88082E-01 6.66624E-01 6.74664E-01
-1.92286E+00 9.88117E-01 6.66293E-01 6.74306E-01
-1.92143E+00 9.88161E-01 6.65962E-01 6.73941E-01
-1.92000E+00 9.88215E-01 6.65631E-01 6.73570E-01
-1.91857E+00 9.88278E-01 6.65300E-01 6.73192E-01
-1.91714E+00 9.88350E-01 6.64970E-01 6.72808E-01
-1.91571E+00 9.88433E-01 6.64639E-01 6.72417E-01
-1.91429E+00 9.88524E-01 6.64308E-01 6.72020E-01
-1.91286E+00 9.88626E-01 6.63977E-01 6.71617E-01
-1.91143E+00 9.88736E-01 6.63647E-01 6.71207E-01
-1.91000E+00 9.88856E-01 6.63316E-01 6.70791E-01
-1.90857E+00 9.88986E-01 6.62985E-01 6.70368E-01
-1.90714E+00 9.89125E-01 6.62654E-01 6.69939E-01
-1.90571E+00 9.89274E-01 6.62323E-01 6.69504E-01
-1.90429E+00 9.89432E-01 6.61993E-01 6.69063E-01
-1.90286E+00 9.89600E-01 6.61662E-01 6.68615E-01
-1.90143E+00 9.89777E-01 6.61331E-01 6.68161E-01
-1.90000E+00 9.89964E-01 6.61000E-01 6.67701E-01
-1.89857E+00 9.90160E-01 6.60669E-01 6.67235E-01
-1.89714E+00 9.90366E-01 6.60339E-01 6.66762E-01
-1.89571E+00 9.90581E-01 6.60008E-01 6.66283E-01
-1.89429E+00 9.90806E-01 6.59677E-01 6.65798E-01
-1.89286E+00 9.91041E-01 6.59346E-01 6.65307E-01
-1.89143E+00 9.91284E-01 6.59015E-01 6.64810E-01
-1.89000E+00 9.91538E-01 6.58685E-01 6.64306E-01
-1.88857E+00 9.91801E-01 6.58354E-01 6.63797E-01
-1.88714E+00 9.92073E-01 6.58023E-01 6.63281E-01
-1.88571E+00 9.92355E-01 6.57692E-01 6.62759E-01
-1.88429E+00 9.92646E-01 6.57361E-01 6.62231E-01
-1.88286E+00 9.92947E-01 6.57031E-01 6.61697E-01
-1.88143E+00 9.93258E-01 6.56700E-01 6.61158E-01
-1.88000E+00 9.93578E-01 6.56369E-01 6.60612E-01
-1.87857E+00 9.93908E-01 6.56038E-01 6.60060E-01
-1.87714E+00 9.94247E-01 6.55708E-01 6.59502E-01
-1.87571E+00 9.94595E-01 6.55377E-01 6.58938E-01
-1.87429E+00 9.94954E-01 6.55046E-01 6.58368E-01
-1.87286E+00 9.95321E-01 6.54715E-01 6.57793E-01
-1.87143E+00 9.95699E-01 6.54384E-01 6.57211E-01
-1.87000E+00 9.96086E-01 6.54054E-01 6.56624E-01
-1.86857E+00 9.96482E-01 6.53723E-01 6.56030E-01
-1.86714E+00 9.96888E-01 6.53392E-01 6.55431E-01
-1.86571E+00 9.97304E-01 6.53061E-01 6.54827E-01
-1.86429E+00 9.97729E-01 6.52730E-01 6.54216E-01
-1.86286E+00 9.98164E-01 6.52400E-01 6.53599E-01
-1.86143E+00 9.98609E-01 6.52069E-01 6.52977E-01
-1.86000E+00 9.99063E-01 6.51738E-01 6.52349E-01
-1.85857E+00 9.99527E-01 6.51407E-01 6.51716E-01
-1.85714E+00 1.00000E+00 6.51076E-01 6.51076E-01
-1.85571E+00 9.99635E-01 6.50194E-01 6.50431E-01
-1.85429E+00 9.99278E-01 6.49312E-01 6.49781E-01
-1.85286E+00 9.98929E-01 6.48429E-01 6.49125E-01
-1.85143E+00 9.98588E-01 6.47547E-01 6.48463E-01
-1.85000E+00 9.98254E-01 6.46665E-01 6.47796E-01
-1.84857E+00 9.97929E-01 6.45782E-01 6.47123E-01
-1.84714E+00 9.97611E-01 6.44900E-01 6.46444E-01
-1.84571E+00 9.97302E-01 6.44018E-01 6.45760E-01
-1.84429E+00 9.97000E-01 6.43135E-01 6.45071E-01
-1.84286E+00 9.96705E-01 6.42253E-01 6.44376E-01
-1.84143E+00 9.96419E-01 6.41371E-01 6.43676E-01
-1.84000E+00 9.96140E-01 6.40488E-01 6.42970E-01
-1.83857E+00 9.95869E-01 6.39606E-01 6.42259E-01
-1.83714E+00 9.95606E-01 6.38724E-01 6.41542E-01
-1.83571E+00 9.95351E-01 6.37841E-01 6.40821E-01
-1.83429E+00 9.95103E-01 6.36959E-01 6.40094E-01
-1.83286E+00 9.94863E-01 6.36077E-01 6.39361E-01
-1.83143E+00 9.94630E-01 6.35194E-01 6.38624E-01
-1.83000E+00 9.94405E-01 6.34312E-01 6.37881E-01
-1.82857E+00 9.94188E-01 6.33430E-01 6.37133E-01
-1.82714E+00 9.93978E-01 6.32547E-01 6.36379E-01
-1.82571E+00 9.93776E-01 6.31665E-01 6.35621E-01
-1.82429E+00 9.93582E-01 6.30783E-01 6.34857E-01
-1.82286E+00 9.93395E-01 6.29900E-01 6.34089E-01
-1.82143E+00 9.93215E-01 6.29018E-01 6.33315E-01
-1.82000E+00 9.93043E-01 6.28136E-01 6.32536E-01
-1.81857E+00 9.92879E-01 6.27253E-01 6.31752E-01
-1.81714E+00 9.92721E-01 6.26371E-01 6.30963E-01
-1.81571E+00 9.92572E-01 6.25489E-01 6.30170E-01
-1.81429E+00 9.92430E-01 6.24606E-01 6.29371E-01
-1.81286E+00 9.92295E-01 6.23724E-01 6.28567E-01
-1.81143E+00 9.92168E-01 6.22842E-01 6.27758E-01
-1.81000E+00 9.92048E-01 6.21959E-01 6.26945E-01
-1.80857E+00 9.91935E-01 6.21077E-01 6.26127E-01
-1.80714E+00 9.91830E-01 6.20195E-01 6.25304E-01
-1.80571E+00 9.91732E-01 6.19312E-01 6.24476E-01
-1.80429E+00 9.91641E-01 6.18430E-01 6.23643E-01
-1.80286E+00 9.91558E-01 6.17548E-01 6.22805E-01
-1.80143E+00 9.91482E-01 6.16665E-01 6.21963E-01
-1.80000E+00 9.91413E-01 6.15783E-01 6.21116E-01
-1.79857E+00 9.91352E-01 6.14901E-01 6.20265E-01
-1.79714E+00 9.91297E-01 6.14018E-01 6.19409E-01
-1.79571E+00 9.91250E-01 6.13136E-01 6.18548E-01
-1.79429E+00 9.91210E-01 6.12254E-01 6.17683E-01
-1.79286E+00 9.91178E-01 6.11371E-01 6.16813E-01
-1.79143E+00 9.91152E-01 6.10489E-01 6.15939E-01
-1.79000E+00 9.91134E-01 6.09607E-01 6.15060E-01
-1.78857E+00 9.91123E-01 6.08724E-01 6.14176E-01
-1.78714E+00 9.91119E-01 6.07842E-01 6.13289E-01
-1.78571E+00 9.91122E-01 6.06960E-01 6.12397E-01
-1.78429E+00 9.91132E-01 6.06077E-01 6.11500E-01
-1.78286E+00 9.91149E-01 6.05195E-01 6.10599E-01
-1.78143E+00 9.91173E-01 6.04313E-01 6.09694E-01
-1.78000E+00 9.91205E-01 6.03430E-01 6.08785E-01
-1.77857E+00 9.91243E-01 6.02548E-01 6.07871E-01
-1.77714E+00 9.91288E-01 6.01665E-01 6.06953E-01
-1.77571E+00 9.91341E-01 6.00783E-01 6.06031E-01
-1.77429E+00 9.91400E-01 5.99901E-01 6.05105E-01
-1.77286E+00 9.91466E-01 5.99018E-01 6.04174E-01
-1.77143E+00 9.91540E-01 5.98136E-01 6.03240E-01
-1.77000E+00 9.91620E-01 5.97254E-01 6.02301E-01
-1.76857E+00 9.91707E-01 5.96371E-01 6.01358E-01
-1.76714E+00 9.91801E-01 5.95489E-01 6.00412E-01
-1.76571E+00 9.91902E-01 5.94607E-01 5.99461E-01
-1.76429E+00 9.92010E-01 5.93724E-01 5.98507E-01
-1.76286E+00 9.92125E-01 5.92842E-01 5.97548E-01
-1.76143E+00 9.92246E-01 5.91960E-01 5.96586E-01
-1.76000E+00 9.92375E-01 5.91077E-01 5.95619E-01
-1.75857E+00 9.92510E-01 5.90195E-01 5.94649E-01
-1.75714E+00 9.92652E-01 5.89313E-01 5.93675E-01
-1.75571E+00 9.92800E-01 5.88430E-01 5.92698E-01
-1.75429E+00 9.92956E-01 5.87548E-01 5.91716E-01
-1.75286E+00 9.93118E-01 5.86666E-01 5.90731E-01
-1.75143E+00 9.93287E-01 5.85783E-01 5.89742E-01
-1.75000E+00 9.93463E-01 5.84901E-01 5.88750E-01
-1.74857E+00 9.93646E-01 5.84019E-01 5.87754E-01
-1.74714E+00 9.93835E-01 5.83136E-01 5.86754E-01
-1.74571E+00 9.94031E-01 5.82254E-01 5.85751E-01
-1.74429E+00 9.94233E-01 5.81372E-01 5.84744E-01
-1.74286E+00 9.94442E-01 5.80489E-01 5.83734E-01
-1.74143E+00 9.94658E-01 5.79607E-01 5.82720E-01
-1.74000E+00 9.94881E-01 5.78725E-01 5.81703E-01
-1.73857E+00 9.95110E-01 5.77842E-01 5.80682E-01
-1.73714E+00 9.95345E-01 5.76960E-01 5.79658E-01
-1.73571E+00 9.95588E-01 5.76078E-01 5.78631E-01
-1.73429E+00 9.95836E-01 5.75195E-01 5.77600E-01
-1.73286E+00 9.96092E-01 5.74313E-01 5.76566E-01
-1.73143E+00 9.96354E-01 5.73431E-01 5.75529E-01
-1.73000E+00 9.96622E-01 5.72548E-01 5.74489E-01
-1.72857E+00 9.96897E-01 5.71666E-01 5.73445E-01
-1.72714E+00 9.97178E-01 5.70784E-01 5.72399E-01
-1.72571E+00 9.97466E-01 5.69901E-01 5.71349E-01
-1.72429E+00 9.97760E-01 5.69019E-01 5.70296E-01
-1.72286E+00 9.98061E-01 5.68137E-01 5.69240E-01
-1.72143E+00 9.98368E-01 5.67254E-01 5.68181E-01
-1.72000E+00 9.98682E-01 5.66372E-01 5.67119E-01
-1.71857E+00 9.99002E-01 5.65490E-01 5.66055E-01
-1.71714E+00 9.99328E-01 5.64607E-01 5.64987E-01
-1.71571E+00 9.99661E-01 5.63725E-01 5.63916E-01
-1.71429E+00 1.00000E+00 5.62843E-01 5.62843E-01
-1.71286E+00 9.99846E-01 5.61680E-01 5.61766E-01
-1.71143E+00 9.99696E-01 5.60517E-01 5.60687E-01
-1.71000E+00 9.99550E-01 5.59353E-01 5.59605E-01
-1.70857E+00 9.99409E-01 5.58190E-01 5.58521E-01
-1.70714E+00 9.99272E-01 5.57027E-01 5.57433E-01
-1.70571E+00 9.99139E-01 5.55864E-01 5.56343E-01
-1.70429E+00 9.99011E-01 5.54701E-01 5.55250E-01
-1.70286E+00 9.98886E-01 5.53538E-01 5.54155E-01
-1.70143E+00 9.98766E-01 5.52375E-01 5.53057E-01
-1.70000E+00 9.98650E-01 5.51212E-01 5.51957E-01
-1.69857E+00 9.98538E-01 5.50049E-01 5.50854E-01
-1.69714E+00 9.98430E-01 5.48886E-01 5.49749E-01
-1.69571E+00 9.98326E-01 5.47723E-01 5.48641E-01
-1.69429E+00 9.98227E-01 5.46560E-01 5.47531E-01
-1.69286E+00 9.98131E-01 5.45397E-01 5.46418E-01
-1.69143E+00 9.98038E-01 5.44234E-01 5.45303E-01
-1.69000E+00 9.97950E-01 5.43071E-01 5.44186E-01
-1.68857E+00 9.97866E-01 5.41907E-01 5.43066E-01
-1.68714E+00 9.97785E-01 5.40744E-01 5.41945E-01
-1.68571E+00 9.97708E-01 5.39581E-01 5.40821E-01
-1.68429E+00 9.97635E-01 5.38418E-01 5.39695E-01
-1.68286E+00 9.97566E-01 5.37255E-01 5.38566E-01
-1.68143E+00 9.97500E-01 5.36092E-01 5.37436E-01
